timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
460307,0.00,-0.01,0.98,-0.43,0.79,-0.24
460315,0.00,-0.01,0.99,-0.43,0.67,-0.12
460324,0.00,-0.01,0.98,-0.37,0.55,-0.24
460333,0.00,-0.01,0.98,-0.43,0.67,-0.31
460341,0.00,-0.00,0.98,-0.49,0.67,-0.31
460350,0.00,-0.01,0.98,-0.61,0.67,-0.31
460359,0.00,-0.01,0.99,-0.49,0.79,-0.18
460367,0.00,-0.01,0.99,-0.37,0.73,-0.31
460376,0.00,-0.00,0.99,-0.31,0.73,-0.12
460384,0.00,-0.01,0.99,-0.18,0.79,-0.12
460394,0.00,-0.01,0.99,-0.24,0.73,-0.31
460402,0.00,-0.01,0.98,-0.12,0.73,-0.43
460411,0.00,-0.00,0.98,-0.31,0.92,-0.24
460419,0.00,-0.01,0.99,-0.37,0.85,-0.31
460428,0.00,-0.00,0.99,-0.55,0.73,-0.24
460437,0.00,-0.00,0.98,-0.31,0.73,-0.18
460446,0.00,-0.00,0.98,-0.37,0.61,-0.24
460454,0.00,-0.01,0.99,-0.49,0.67,-0.37
460463,0.00,-0.00,0.98,-0.43,0.79,-0.37
460472,0.00,-0.01,0.98,-0.43,0.73,-0.31
460480,0.00,-0.01,0.98,-0.31,0.73,-0.37
460489,0.00,-0.01,0.98,-0.31,0.73,-0.37
460497,0.00,-0.01,0.98,-0.49,0.79,-0.31
460507,0.00,-0.01,0.99,-0.49,0.73,-0.31
460515,0.00,-0.01,0.98,-0.31,0.73,-0.18
460524,0.00,-0.00,0.99,-0.37,0.79,-0.24
460532,0.00,-0.01,0.99,-0.37,0.73,-0.37
460541,0.00,-0.00,0.98,-0.37,0.79,-0.31
460550,0.00,-0.01,0.99,-0.49,0.79,-0.18
460559,0.00,-0.01,0.98,-0.31,0.79,-0.31
460567,0.00,-0.01,0.98,-0.37,0.73,-0.18
460576,0.00,-0.01,0.99,-0.31,0.79,-0.37
460585,0.00,-0.00,0.98,-0.31,0.73,-0.24
460593,0.00,-0.01,0.98,-0.37,0.49,-0.31
460602,0.00,-0.00,0.98,-0.24,0.61,-0.37
460610,0.00,-0.01,0.99,-0.37,0.85,-0.24
460619,0.00,-0.00,0.98,-0.37,0.85,-0.31
460628,0.00,-0.01,0.98,-0.49,0.73,-0.31
460637,0.00,-0.00,0.99,-0.43,0.73,-0.24
460645,0.00,-0.01,0.98,-0.37,0.73,-0.43
460654,0.00,-0.01,0.98,-0.43,0.79,-0.18
460663,0.00,-0.00,0.98,-0.43,0.85,-0.12
460671,0.00,-0.00,0.98,-0.37,0.73,-0.31
460680,0.00,-0.00,0.98,-0.31,0.67,-0.31
460689,0.00,-0.01,0.98,-0.24,0.67,-0.24
460698,0.00,-0.00,0.98,-0.43,0.73,-0.18
460706,0.00,-0.01,0.98,-0.43,0.85,-0.31
460715,0.00,-0.01,0.99,-0.49,0.79,-0.18
460724,0.00,-0.01,0.99,-0.37,0.79,-0.24
460732,0.00,-0.01,0.98,-0.18,0.85,-0.12
460741,0.00,-0.01,0.98,-0.24,0.79,-0.24
460750,0.00,-0.00,0.98,-0.43,0.92,-0.12
460758,0.00,-0.01,0.99,-0.61,0.92,-0.18
460767,0.00,-0.00,0.98,-0.43,0.85,-0.12
460776,0.00,-0.00,0.98,-0.37,0.85,-0.24
460784,0.00,-0.01,0.98,-0.18,0.73,-0.24
460793,0.00,-0.01,0.98,-0.18,0.73,-0.31
460810,0.00,-0.01,0.98,-0.43,0.79,-0.24
460819,0.00,-0.01,0.98,-0.31,0.79,-0.31
460828,0.00,-0.01,0.98,-0.31,0.67,-0.24
460836,0.00,-0.00,0.99,-0.37,0.85,-0.31
460845,0.00,-0.01,0.99,-0.49,0.67,-0.24
460854,0.00,-0.01,0.98,-0.49,0.67,-0.24
460863,0.00,-0.00,0.98,-0.43,0.73,-0.31
460871,0.00,-0.01,0.99,-0.43,0.67,-0.37
460880,0.00,-0.01,0.98,-0.43,0.73,-0.18
460889,0.00,-0.01,0.98,-0.18,0.61,-0.12
460897,0.00,-0.00,0.99,-0.37,0.79,-0.31
460906,0.00,-0.00,0.98,-0.37,0.92,-0.24
460915,0.00,-0.00,0.98,-0.31,0.92,-0.31
460923,0.00,-0.01,0.99,-0.12,0.85,-0.18
460932,0.00,-0.01,0.98,-0.24,0.92,-0.31
460941,0.00,-0.01,0.99,-0.31,0.73,-0.24
460950,0.00,-0.00,0.99,-0.31,0.73,-0.37
460958,0.00,-0.01,0.98,-0.37,0.73,-0.24
460967,0.00,-0.01,0.98,-0.37,0.85,-0.31
460976,0.00,-0.01,0.98,-0.06,0.85,-0.31
460984,0.00,-0.01,0.99,-0.24,0.67,-0.37
460993,0.00,-0.01,0.99,-0.24,0.55,-0.31
461001,0.00,-0.01,0.98,-0.18,0.67,-0.18
461010,0.00,-0.01,0.99,-0.31,0.79,-0.18
461019,0.00,-0.01,0.98,-0.24,0.73,-0.37
461028,0.00,-0.01,0.98,-0.24,0.73,-0.24
461036,0.00,-0.01,0.98,-0.43,0.67,-0.31
461045,0.00,-0.01,0.98,-0.49,0.73,-0.31
461054,0.00,-0.00,0.98,-0.43,0.79,-0.31
461062,0.00,-0.00,0.99,-0.31,0.73,-0.31
461071,0.00,-0.01,0.99,-0.37,0.55,-0.12
461080,0.00,-0.00,0.98,-0.18,0.79,-0.24
461089,0.00,-0.01,0.98,-0.31,0.67,-0.18
461097,0.00,-0.01,0.98,-0.43,0.67,-0.31
461106,0.00,-0.01,0.98,-0.37,0.79,-0.43
461115,0.00,-0.00,0.98,-0.31,0.79,-0.24
461123,0.00,-0.00,0.98,-0.37,0.73,-0.24
461132,0.00,-0.00,0.98,-0.24,0.79,-0.31
461141,0.00,-0.00,0.98,-0.37,0.61,-0.18
461149,0.00,-0.00,0.99,-0.31,0.73,-0.18
461158,0.00,-0.01,0.99,-0.31,0.73,-0.24
461167,0.00,-0.01,0.99,-0.24,0.85,-0.24
461175,0.00,-0.01,0.98,-0.18,0.73,-0.24
461184,0.00,-0.00,0.99,-0.43,0.67,-0.18
461193,0.00,-0.01,0.99,-0.37,0.67,-0.31
461202,0.00,-0.01,0.98,-0.31,0.73,-0.37
461210,0.00,-0.01,0.98,-0.55,0.79,-0.37
461219,0.00,-0.01,0.99,-0.61,0.73,-0.37
461228,0.00,-0.00,0.99,-0.31,0.79,-0.24
461236,0.00,-0.00,0.98,-0.55,0.79,-0.24
461245,0.00,-0.01,0.99,-0.55,0.67,-0.24
461254,0.00,-0.01,0.99,-0.79,0.73,-0.24
461262,0.00,-0.00,0.99,-0.43,0.85,-0.37
461271,0.00,-0.01,0.98,-0.31,0.73,-0.43
461280,0.00,-0.01,0.99,-0.12,0.67,-0.31
461288,0.00,-0.01,0.98,-0.37,0.92,-0.31
461297,0.00,-0.01,0.99,-0.43,0.67,-0.31
461306,0.00,-0.01,0.99,-0.37,0.67,-0.24
461315,0.00,-0.00,0.98,-0.37,0.85,-0.18
461323,0.00,-0.01,0.99,-0.43,0.85,-0.31
461332,0.00,-0.01,0.99,-0.43,0.79,-0.31
461340,0.00,-0.00,0.99,-0.37,0.67,-0.24
461349,0.00,-0.00,0.99,-0.43,0.49,-0.06
461358,0.00,-0.00,0.99,-0.24,0.73,-0.18
461367,0.00,-0.00,0.99,-0.24,0.73,-0.31
461375,0.00,-0.01,0.98,-0.18,0.85,-0.49
461384,0.00,-0.00,0.98,-0.31,0.73,-0.37
461392,0.00,-0.00,0.98,-0.24,0.73,-0.24
461401,0.00,-0.01,0.99,-0.31,0.79,-0.12
461410,0.00,-0.01,0.98,-0.49,0.67,-0.18
461419,0.00,-0.01,0.98,-0.43,0.67,-0.12
461427,0.00,-0.00,0.99,-0.37,0.85,-0.31
461436,0.00,-0.00,0.98,-0.31,0.85,-0.24
461445,0.00,-0.01,0.99,-0.37,0.85,-0.31
461453,0.00,-0.01,0.99,-0.55,0.67,-0.24
461462,0.00,-0.01,0.99,-0.49,0.85,-0.31
461471,0.00,-0.01,0.98,-0.43,0.92,-0.24
461480,0.00,-0.00,0.99,-0.37,0.79,-0.24
461488,0.00,-0.00,0.99,-0.37,0.85,-0.37
461497,0.00,-0.00,0.99,-0.55,0.92,-0.24
461505,0.00,-0.01,0.99,-0.37,0.79,-0.12
461515,0.00,-0.01,0.98,-0.31,0.79,-0.37
461523,0.00,-0.01,0.99,-0.18,0.73,-0.43
461532,0.00,-0.01,0.99,-0.37,0.67,-0.31
461540,0.00,-0.01,0.98,-0.55,0.73,-0.24
461549,0.00,-0.01,0.98,-0.43,0.61,-0.31
461558,0.00,-0.01,0.99,-0.49,0.55,-0.24
461566,0.00,-0.01,0.99,-0.61,0.61,-0.24
461575,0.00,-0.01,0.98,-0.37,0.79,-0.24
461584,0.00,-0.01,0.99,-0.18,0.92,-0.18
461592,0.00,-0.00,0.99,-0.31,0.85,-0.24
461601,0.00,-0.01,0.98,-0.31,0.67,-0.24
461610,0.00,-0.01,0.98,-0.31,0.79,-0.18
461618,0.00,-0.01,0.99,-0.37,0.79,-0.18
461627,0.00,-0.00,0.99,-0.12,0.85,-0.31
461636,0.00,-0.01,0.98,-0.18,0.85,-0.37
461644,0.00,-0.00,0.99,-0.12,0.85,-0.31
461653,0.00,-0.01,0.99,-0.24,0.61,-0.24
461662,0.00,-0.01,0.99,-0.37,0.73,-0.24
461670,0.00,-0.00,0.98,-0.43,0.79,-0.18
461679,0.00,-0.01,0.99,-0.18,0.73,-0.31
461688,0.00,-0.01,0.99,-0.18,0.73,-0.24
461697,0.00,-0.00,0.99,-0.24,0.79,-0.18
461705,0.00,-0.01,0.99,-0.18,0.67,-0.24
461714,0.00,-0.01,0.99,-0.24,0.73,-0.18
461723,0.00,-0.01,0.98,-0.06,0.73,-0.31
461732,0.00,-0.00,0.98,-0.24,0.73,-0.18
461740,0.00,-0.01,0.99,-0.18,0.61,-0.24
461749,0.00,-0.00,0.99,-0.31,0.79,-0.31
461757,0.00,-0.01,0.99,-0.43,0.79,-0.24
461766,0.00,-0.01,0.98,-0.49,0.73,-0.31
461775,0.00,-0.00,0.98,-0.24,0.85,-0.18
461784,0.00,-0.01,0.99,-0.12,0.73,-0.18
461792,0.00,-0.01,0.99,-0.18,0.79,-0.31
461801,0.00,-0.01,0.98,-0.31,0.92,-0.12
461810,0.00,-0.01,0.98,-0.18,0.79,-0.06
461818,0.00,-0.01,0.98,-0.43,0.67,-0.18
461827,0.00,-0.01,0.98,-0.31,0.61,-0.24
461836,0.00,-0.00,0.98,-0.55,0.79,-0.24
461844,0.00,-0.01,0.99,-0.31,0.92,-0.24
461853,0.00,-0.00,0.99,-0.31,0.73,-0.24
461862,0.00,-0.01,0.99,-0.49,0.67,-0.18
461871,0.00,-0.00,0.98,-0.31,0.79,-0.12
461879,0.00,-0.01,0.99,-0.31,0.79,-0.24
461888,0.00,-0.00,0.98,-0.37,0.73,-0.18
461897,0.00,-0.00,0.98,-0.49,0.67,-0.18
461905,0.00,-0.01,0.98,-0.43,0.79,-0.06
461914,0.00,-0.01,0.98,-0.43,0.79,-0.06
461923,0.00,-0.01,0.99,-0.18,0.85,-0.18
461931,0.00,-0.00,0.98,-0.49,0.73,-0.24
461940,0.00,-0.01,0.98,-0.49,0.61,-0.24
461949,0.00,-0.01,0.99,-0.37,0.67,-0.31
461957,0.00,-0.01,0.99,-0.31,0.61,-0.24
461966,0.00,-0.01,0.98,-0.31,0.67,-0.24
461975,0.00,-0.01,0.98,-0.31,0.67,-0.31
461983,0.00,-0.01,0.99,-0.49,0.67,-0.31
461992,0.00,-0.01,0.99,-0.49,0.79,-0.12
462001,0.00,-0.01,0.98,-0.61,0.61,-0.18
462009,0.00,-0.01,0.99,-0.61,0.67,-0.24
462018,0.00,-0.01,0.98,-0.24,0.61,-0.37
462027,0.00,-0.01,0.99,-0.31,0.67,-0.06
462036,0.00,-0.01,0.99,-0.55,0.67,-0.18
462044,0.00,-0.00,0.99,-0.49,0.73,-0.31
462053,0.00,-0.00,0.99,-0.67,0.67,-0.06
462062,0.00,-0.01,0.99,-0.55,0.73,-0.24
462070,0.00,-0.01,0.99,-0.18,0.79,-0.43
462079,0.00,-0.00,0.99,-0.37,0.73,-0.31
462088,0.00,-0.00,0.99,-0.49,0.61,-0.24
462096,0.00,-0.01,0.99,-0.37,0.79,-0.24
462105,0.00,-0.01,0.99,-0.37,0.79,-0.43
462114,0.00,-0.00,0.98,-0.49,0.73,-0.31
462123,0.00,-0.01,0.99,-0.55,0.79,-0.18
462131,0.00,-0.01,0.99,-0.43,0.92,-0.24
462140,0.00,-0.00,0.98,-0.37,0.79,-0.31
462149,0.00,-0.01,0.98,-0.31,0.73,-0.31
462157,0.00,-0.01,0.99,-0.43,0.92,-0.24
462166,0.00,-0.00,0.98,-0.55,0.92,-0.31
462175,0.00,-0.01,0.99,-0.61,0.73,-0.37
462183,0.01,-0.01,0.99,-0.61,0.79,-0.24
462192,0.00,-0.01,0.98,-0.61,0.73,-0.31
462201,0.00,-0.01,0.99,-0.49,0.61,-0.37
462210,0.00,-0.01,0.99,-0.37,0.85,-0.37
462218,0.00,-0.00,0.98,-0.12,0.85,-0.18
462227,0.00,-0.00,0.99,-0.31,0.73,-0.31
462235,0.00,-0.01,0.99,-0.31,0.67,-0.37
462244,0.00,-0.01,0.98,-0.67,0.67,-0.18
462253,0.00,-0.01,0.98,-0.43,0.73,-0.18
462262,0.00,-0.00,0.98,-0.61,0.67,-0.31
462270,0.00,-0.01,0.98,-0.37,0.85,-0.31
462279,0.00,-0.00,0.99,-0.61,0.67,-0.31
462288,0.00,-0.01,0.99,-0.31,0.79,-0.37
462297,0.00,-0.00,0.99,-0.37,0.67,-0.43
462305,0.00,-0.01,0.99,-0.43,0.67,-0.24
462314,0.00,-0.01,0.99,-0.31,0.73,-0.18
462323,0.00,-0.00,0.98,-0.55,0.67,-0.31
462331,0.00,-0.01,0.98,-0.37,0.79,-0.18
462340,0.00,-0.00,0.99,-0.43,0.85,-0.31
462348,0.00,-0.01,0.99,-0.55,0.79,-0.06
462357,0.00,-0.01,0.99,-0.37,0.67,-0.31
462366,0.00,-0.00,0.99,-0.43,0.73,-0.18
462374,0.00,-0.01,0.99,-0.49,0.79,-0.31
462383,0.00,-0.01,0.99,-0.49,0.61,-0.31
462392,0.00,-0.01,0.99,-0.43,0.61,-0.24
462401,0.00,-0.01,0.99,-0.31,0.73,-0.18
462409,0.00,-0.01,0.98,-0.49,0.85,-0.24
462418,0.00,-0.01,0.99,-0.37,0.92,-0.31
462427,0.00,-0.00,0.99,-0.55,0.67,-0.24
462435,0.00,-0.00,0.98,-0.55,0.67,-0.31
462444,0.00,-0.01,0.99,-0.55,0.79,-0.24
462453,0.00,-0.01,0.99,-0.55,0.79,-0.24
462461,0.00,-0.01,0.98,-0.49,0.79,-0.24
462470,0.00,-0.00,0.98,-0.37,0.79,-0.18
462479,0.00,-0.01,0.99,-0.55,0.67,-0.24
462488,0.00,-0.01,0.99,-0.55,0.79,-0.49
462496,0.00,-0.01,0.99,-0.37,0.92,-0.43
462505,0.00,-0.00,0.99,-0.31,0.85,-0.31
462514,0.00,-0.01,0.98,-0.37,0.85,-0.24
462522,0.00,-0.01,0.99,-0.37,0.85,-0.43
462531,0.00,-0.00,0.99,-0.49,0.85,-0.37
462540,0.00,-0.00,0.99,-0.37,0.73,-0.37
462548,0.00,-0.00,0.99,-0.49,0.67,-0.24
462557,0.00,-0.01,0.99,-0.43,0.67,-0.24
462566,0.00,-0.01,0.98,-0.24,0.79,-0.31
462574,0.00,-0.01,0.98,-0.55,0.67,-0.37
462583,0.00,-0.01,0.98,-0.37,0.79,-0.31
462591,0.00,-0.00,0.99,-0.49,0.67,-0.43
462601,0.00,-0.00,0.99,-0.49,0.67,-0.31
462609,0.00,-0.01,0.98,-0.24,0.67,-0.37
462618,0.00,-0.01,0.99,-0.24,0.73,-0.49
462626,0.00,-0.01,0.99,-0.55,0.79,-0.24
462635,0.00,-0.00,0.99,-0.55,0.79,-0.18
462644,0.00,-0.00,0.98,-0.37,0.67,-0.31
462652,0.00,-0.01,0.99,-0.31,0.55,-0.24
462661,0.00,-0.00,0.99,-0.31,0.85,-0.31
462670,0.00,-0.01,0.99,-0.24,1.04,-0.31
462679,0.00,-0.00,0.99,-0.24,0.73,-0.24
462687,0.00,-0.00,0.99,-0.37,0.73,-0.24
462696,0.00,-0.01,0.99,-0.43,0.67,-0.37
462705,0.00,-0.01,0.99,-0.43,0.79,-0.18
462713,0.00,-0.01,0.98,-0.24,0.85,-0.31
462722,0.00,-0.01,0.98,-0.37,0.73,-0.37
462731,0.00,-0.00,0.99,-0.55,0.73,-0.24
462739,0.00,-0.00,0.99,-0.49,0.85,-0.24
462748,0.00,-0.01,0.99,-0.43,0.85,-0.24
462757,0.00,-0.01,0.98,-0.43,0.73,-0.18
462766,0.00,-0.01,0.98,-0.18,0.67,-0.37
462774,0.00,-0.01,0.99,-0.43,0.61,-0.31
462783,0.00,-0.01,0.98,-0.31,0.67,-0.24
462792,0.00,-0.01,0.98,-0.31,0.79,-0.37
462800,0.00,-0.01,0.98,-0.43,0.92,-0.31
462809,0.00,-0.00,0.98,-0.43,0.79,-0.18
462817,0.00,-0.01,0.98,-0.31,0.73,-0.31
462826,0.00,-0.00,0.98,-0.49,0.73,-0.31
462835,0.00,-0.01,0.98,-0.49,0.92,-0.37
462844,0.00,-0.01,0.99,-0.37,0.79,-0.43
462852,0.00,-0.01,0.99,-0.43,0.79,-0.31
462861,0.00,-0.00,0.99,-0.37,0.73,-0.43
462870,0.00,-0.01,0.98,-0.43,0.67,-0.31
462878,0.00,-0.01,0.99,-0.67,0.67,-0.18
462887,0.00,-0.01,0.99,-0.31,0.49,-0.31
462896,0.00,-0.00,0.99,-0.31,0.67,-0.12
462904,0.00,-0.01,0.98,-0.31,0.79,-0.24
462913,0.00,-0.00,0.99,-0.31,0.92,-0.31
462922,0.00,-0.00,0.98,-0.43,0.79,-0.18
462930,0.00,-0.01,0.99,-0.49,0.73,-0.24
462939,0.00,-0.00,0.99,-0.49,0.73,-0.18
462948,0.00,-0.01,0.99,-0.55,0.79,-0.37
462957,0.00,-0.01,0.98,-0.43,0.85,-0.24
462966,0.00,-0.01,0.98,-0.37,0.73,-0.31
462974,0.00,-0.01,0.99,-0.49,0.67,-0.43
462983,0.00,-0.01,0.99,-0.24,0.61,-0.43
462991,0.00,-0.01,0.99,-0.37,0.67,-0.31
463000,0.00,-0.01,0.99,-0.43,0.79,-0.24
463009,0.00,-0.01,0.98,-0.31,0.79,-0.18
463018,0.00,-0.01,0.99,-0.49,0.73,-0.18
463026,0.00,-0.01,0.98,-0.55,0.85,-0.24
463035,0.00,-0.00,0.98,-0.49,0.73,-0.37
463043,0.00,-0.01,0.98,-0.43,0.61,-0.31
463052,0.00,-0.00,0.99,-0.37,0.61,-0.37
463061,0.00,-0.01,0.99,-0.31,0.73,-0.24
463070,0.00,-0.01,0.98,-0.37,0.73,-0.24
463079,0.00,-0.01,0.98,-0.31,0.79,-0.31
463087,0.00,-0.01,0.98,-0.43,0.67,-0.31
463096,0.00,-0.01,0.98,-0.43,0.73,-0.24
463105,0.00,-0.01,0.98,-0.43,0.67,-0.24
463113,0.00,-0.01,0.99,-0.24,0.67,-0.37
463122,0.00,-0.00,0.99,-0.37,0.79,-0.31
463130,0.00,-0.00,0.99,-0.24,0.61,-0.37
463139,0.00,-0.01,0.99,-0.37,0.55,-0.31
463148,0.00,-0.01,0.98,-0.43,0.73,-0.18
463157,0.00,-0.01,0.98,-0.37,0.73,-0.37
463165,0.00,-0.01,0.99,-0.24,0.73,-0.24
463174,0.00,-0.01,0.98,-0.37,0.98,-0.12
463182,0.00,-0.01,0.99,-0.49,0.73,-0.31
463191,0.00,-0.00,0.98,-0.37,0.61,-0.31
463200,0.00,-0.00,0.99,-0.67,0.73,-0.18
463209,0.00,-0.00,0.98,-0.24,0.73,-0.06
463217,0.00,-0.00,0.99,-0.12,0.61,-0.31
463226,0.00,-0.01,0.99,-0.37,0.73,-0.37
463235,0.00,-0.01,0.99,-0.61,0.92,-0.37
463243,0.00,-0.00,0.98,-0.61,0.67,-0.37
463252,0.00,-0.00,0.98,-0.49,0.61,-0.31
463261,0.00,-0.00,0.98,-0.37,0.73,-0.24
463269,0.00,-0.00,0.98,-0.61,0.79,-0.24
463278,0.00,-0.01,0.99,-0.49,0.67,-0.18
463287,0.00,-0.01,0.98,-0.49,0.85,-0.18
463296,0.00,-0.00,0.99,-0.49,0.98,-0.31
463304,0.00,-0.00,0.98,-0.31,0.85,-0.24
463313,0.00,-0.00,0.99,-0.31,0.79,-0.24
463322,0.00,-0.00,0.99,-0.43,0.61,-0.12
463330,0.00,-0.00,0.99,-0.43,0.73,-0.24
463339,0.00,-0.01,0.99,-0.37,0.67,-0.31
463348,0.00,-0.01,0.99,-0.31,0.61,-0.37
463356,0.00,-0.00,0.98,-0.24,0.73,-0.37
463365,0.00,-0.01,0.99,-0.24,0.79,-0.37
463374,0.00,-0.01,0.98,-0.31,0.79,-0.37
463382,0.00,-0.00,0.98,-0.67,0.92,-0.12
463391,0.00,-0.01,0.98,-0.31,0.67,-0.24
463400,0.00,-0.01,0.98,-0.31,0.61,-0.24
463408,0.00,-0.01,0.98,-0.18,0.73,-0.31
463417,0.00,-0.01,0.98,-0.49,0.92,-0.18
463426,0.00,-0.01,0.98,-0.31,0.79,-0.18
463435,0.00,-0.01,0.99,-0.37,0.67,-0.18
463443,0.00,-0.00,0.99,-0.49,0.67,-0.12
463452,0.00,-0.00,0.98,-0.31,0.61,-0.31
463461,0.00,-0.01,0.98,-0.12,0.73,-0.31
463469,0.00,-0.01,0.98,-0.43,0.67,-0.24
463478,0.00,-0.01,0.99,-0.31,0.61,-0.18
463487,0.00,-0.01,0.98,-0.37,0.55,-0.18
463495,0.00,-0.00,0.99,-0.55,0.67,-0.18
463504,0.00,-0.00,0.99,-0.31,0.61,-0.24
463513,0.00,-0.01,0.98,-0.37,0.67,-0.24
463521,0.00,-0.00,0.99,-0.37,0.55,-0.24
463530,0.00,-0.01,0.99,-0.43,0.67,-0.18
463539,0.00,-0.00,0.98,-0.31,0.79,-0.24
463548,0.00,-0.01,0.98,-0.37,0.67,-0.18
463556,0.00,-0.01,0.99,-0.31,0.85,-0.31
463565,0.00,-0.00,0.99,-0.24,0.85,-0.18
463574,0.00,-0.00,0.99,-0.31,0.73,-0.37
463582,0.00,-0.01,0.99,-0.24,0.92,-0.24
463591,0.00,-0.01,0.98,-0.24,0.85,-0.06
463600,0.00,-0.01,0.98,-0.31,0.79,-0.06
463608,0.00,-0.00,0.98,-0.37,0.73,-0.12
463617,0.00,-0.00,0.99,-0.49,0.67,-0.24
463626,0.00,-0.00,0.99,-0.49,0.61,-0.12
463635,0.00,-0.00,0.99,-0.49,0.79,-0.31
463643,0.00,-0.00,0.99,-0.55,0.79,-0.24
463652,0.00,-0.01,0.99,-0.37,0.79,-0.24
463661,0.00,-0.00,0.99,-0.37,0.79,-0.24
463669,0.00,-0.00,0.98,-0.37,0.85,-0.31
463678,0.00,-0.01,0.98,-0.18,0.73,-0.31
463686,0.00,-0.01,0.99,-0.37,0.61,-0.24
463695,0.00,-0.01,0.99,-0.37,0.67,-0.12
463704,0.00,-0.00,0.98,-0.24,0.61,-0.24
463713,0.00,-0.01,0.99,-0.49,0.55,-0.37
463721,0.00,-0.01,0.99,-0.43,0.67,-0.31
463730,0.00,-0.00,0.99,-0.31,0.79,-0.18
463739,0.00,-0.01,0.99,-0.37,0.67,-0.31
463748,0.00,-0.01,0.98,-0.43,0.67,-0.18
463756,0.00,-0.00,0.98,-0.24,0.67,-0.31
463765,0.00,-0.01,0.98,-0.31,0.73,-0.37
463773,0.00,-0.01,0.99,-0.31,0.85,-0.24
463782,0.00,-0.00,0.99,-0.31,0.67,-0.37
463791,0.00,-0.01,0.99,-0.31,0.73,-0.12
463800,0.00,-0.01,0.99,-0.37,0.73,-0.31
463808,0.00,-0.01,0.99,-0.43,0.67,-0.43
463817,0.00,-0.01,0.98,-0.31,0.79,-0.37
463825,0.00,-0.01,0.99,-0.31,0.73,-0.43
463834,0.00,-0.00,0.99,-0.49,0.73,-0.37
463843,0.00,-0.01,0.99,-0.55,0.67,-0.31
463852,0.00,-0.01,0.98,-0.37,0.73,-0.37
463860,0.00,-0.00,0.98,-0.24,0.55,-0.18
463869,0.00,-0.01,0.99,-0.24,0.55,-0.24
463878,0.00,-0.01,0.99,-0.43,0.85,-0.31
463886,0.00,-0.00,0.99,-0.24,0.85,-0.31
463895,0.00,-0.00,0.98,-0.61,0.79,-0.31
463904,0.00,-0.01,0.99,-0.31,0.73,-0.37
463912,0.00,-0.00,0.99,-0.18,0.67,-0.37
463921,0.00,-0.01,0.99,-0.43,0.73,-0.37
463930,0.00,-0.01,0.99,-0.31,0.67,-0.37
463938,0.00,-0.01,0.99,-0.43,0.55,-0.18
463947,0.00,-0.00,0.98,-0.24,0.67,-0.37
463956,0.00,-0.00,0.98,-0.37,0.67,-0.31
463965,0.00,-0.01,0.99,-0.37,0.67,-0.12
463973,0.00,-0.01,0.99,-0.37,0.61,-0.31
463982,0.00,-0.01,0.98,-0.24,0.79,-0.31
463991,0.00,-0.01,0.99,-0.49,0.79,-0.24
463999,0.00,-0.00,0.99,-0.31,0.67,-0.37
464008,0.00,-0.00,0.99,-0.43,0.67,-0.37
464017,0.00,-0.00,0.98,-0.61,0.55,-0.24
464025,0.00,-0.00,0.99,-0.31,0.67,-0.18
464034,0.00,-0.00,0.99,-0.24,0.67,-0.43
464043,0.00,-0.01,0.98,-0.31,0.49,-0.24
464051,0.00,-0.00,0.98,-0.37,0.79,-0.37
464060,0.00,-0.01,0.99,-0.55,0.79,-0.37
464069,0.00,-0.01,0.98,-0.49,0.79,-0.31
464078,0.00,-0.01,0.98,-0.55,0.73,-0.31
464086,0.00,-0.00,0.99,-0.37,0.61,-0.24
464095,0.00,-0.00,0.98,-0.37,0.61,-0.37
464104,0.00,-0.00,0.99,-0.31,0.55,-0.31
464112,0.00,-0.00,0.99,-0.55,0.73,-0.31
464121,0.00,-0.01,0.99,-0.49,0.61,-0.24
464130,0.00,-0.01,0.98,-0.24,0.55,-0.37
464138,0.00,-0.01,0.99,-0.37,0.67,-0.31
464147,0.00,-0.00,0.99,-0.37,0.79,-0.37
464156,0.00,-0.00,0.99,-0.49,0.61,-0.37
464164,0.00,-0.01,0.99,-0.43,0.73,-0.31
464173,0.00,-0.01,0.99,-0.37,0.67,-0.18
464182,0.00,-0.01,0.99,-0.55,0.79,-0.31
464191,0.00,-0.01,0.99,-0.55,0.67,-0.37
464199,0.00,-0.00,0.98,-0.31,0.73,-0.43
464208,0.00,-0.00,0.98,-0.43,0.55,-0.43
464217,0.00,-0.01,0.98,-0.55,0.61,-0.37
464225,0.00,-0.00,0.99,-0.55,0.79,-0.31
464234,0.00,-0.01,0.99,-0.31,0.73,-0.31
464243,0.00,-0.01,0.98,-0.43,0.67,-0.24
464251,0.00,-0.00,0.99,-0.37,0.61,-0.24
464260,0.00,-0.01,0.99,-0.49,0.49,-0.31
464269,0.00,-0.01,0.98,-0.43,0.67,-0.37
464277,0.00,-0.01,0.98,-0.31,0.73,-0.31
464286,0.00,-0.00,0.99,-0.61,0.79,-0.37
464295,0.00,-0.00,0.98,-0.37,0.79,-0.31
464303,0.00,-0.00,0.99,-0.49,0.67,-0.31
464312,0.00,-0.00,0.99,-0.43,0.79,-0.37
464321,0.00,-0.01,0.98,-0.43,0.61,-0.43
464329,0.00,-0.01,0.99,-0.18,0.67,-0.55
464338,0.00,-0.01,0.99,-0.18,0.55,-0.37
464347,0.00,-0.00,0.98,-0.18,0.67,-0.31
