timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
171050,-0.00,0.01,0.99,-0.06,0.79,-0.18
171059,-0.01,0.01,0.98,-0.18,0.61,-0.06
171068,-0.01,0.01,0.98,-0.18,0.67,0.00
171076,-0.00,0.01,0.99,-0.18,0.79,0.00
171085,-0.01,0.01,0.99,-0.18,0.73,0.00
171094,-0.01,0.01,0.99,0.00,0.79,-0.06
171103,-0.01,0.01,0.99,0.00,0.67,-0.06
171111,-0.01,0.01,0.98,-0.12,0.61,-0.18
171120,-0.01,0.01,0.98,-0.24,0.73,-0.24
171129,-0.01,0.01,0.99,-0.24,0.67,-0.12
171137,-0.01,0.01,0.98,-0.06,0.67,-0.06
171146,-0.01,0.01,0.98,0.12,0.92,-0.12
171155,-0.00,0.01,0.98,0.00,0.67,0.00
171164,-0.00,0.01,0.91,-0.24,0.49,-0.06
171172,-0.00,0.01,1.02,-0.55,0.43,0.00
171181,-0.01,0.02,1.04,-0.37,0.61,0.00
171190,-0.00,0.01,0.97,0.24,0.79,0.00
171198,-0.01,0.00,0.93,0.49,0.67,-0.06
171207,-0.00,0.01,0.99,-0.24,0.61,-0.24
171215,-0.01,0.01,1.00,-0.37,0.55,-0.12
171224,-0.01,0.01,0.97,-0.12,0.55,-0.12
171233,-0.01,0.01,0.98,-0.06,0.61,-0.24
171242,-0.01,0.01,1.00,0.00,0.92,-0.12
171250,-0.00,0.01,0.99,-0.12,0.98,-0.12
171259,-0.01,0.01,0.97,-0.18,0.73,-0.12
171267,-0.01,0.01,0.97,-0.12,0.85,-0.18
171276,-0.01,0.01,0.99,-0.18,0.61,-0.18
171285,-0.01,0.01,0.99,-0.18,0.67,-0.12
171294,-0.01,0.01,0.98,0.18,0.73,-0.12
171302,-0.00,0.01,0.98,-0.12,0.73,-0.18
171311,-0.01,0.01,0.98,-0.18,0.73,-0.18
171320,-0.01,0.01,0.99,-0.18,0.61,-0.12
171329,-0.01,0.01,0.99,-0.24,0.61,0.06
171337,-0.01,0.01,0.98,-0.18,0.73,-0.06
171346,-0.01,0.01,0.98,0.00,0.73,-0.18
171354,-0.01,0.01,0.98,-0.18,0.79,-0.06
171363,-0.01,0.01,0.98,-0.18,0.67,0.00
171372,-0.01,0.01,0.98,0.06,0.67,-0.24
171380,-0.01,0.01,0.98,-0.24,0.73,-0.18
171389,-0.01,0.01,0.99,0.00,0.61,-0.06
171398,-0.01,0.01,0.99,-0.06,0.67,0.00
171407,-0.01,0.01,0.98,-0.06,0.67,0.00
171415,-0.00,0.01,0.93,-0.06,0.73,-0.06
171424,0.04,0.02,1.13,-0.49,0.73,-0.06
171433,-0.03,0.01,0.98,-0.24,0.43,-0.06
171441,-0.00,0.01,0.97,0.37,1.28,-0.24
171450,0.03,0.00,0.97,0.37,0.43,0.00
171458,-0.02,0.01,0.97,-0.37,0.92,-0.18
171467,-0.00,0.01,1.01,-0.24,0.92,-0.24
171476,-0.00,0.01,0.99,-0.06,0.73,-0.18
171485,-0.01,0.01,0.95,-0.06,0.79,-0.06
171493,-0.00,0.01,1.00,-0.12,0.73,0.00
171502,-0.01,0.01,1.00,-0.12,0.61,0.00
171511,-0.01,0.01,0.97,-0.31,0.61,-0.12
171519,-0.00,0.01,0.98,-0.12,0.67,-0.18
171528,-0.01,0.01,0.99,-0.06,0.67,-0.18
171537,-0.01,0.01,0.99,0.00,0.79,0.00
171546,-0.00,0.01,0.99,0.00,0.85,0.00
171555,-0.01,0.01,0.98,0.00,0.73,-0.06
171563,-0.01,0.01,0.99,-0.06,0.61,-0.12
171571,-0.01,0.01,0.99,-0.24,0.79,0.00
171580,-0.01,0.01,0.99,0.00,0.67,-0.12
171589,-0.00,0.01,0.99,0.24,0.67,-0.12
171598,-0.01,0.01,0.98,-0.06,0.61,-0.12
171607,-0.01,0.01,0.98,-0.18,0.67,-0.06
171615,-0.01,0.01,0.99,-0.24,0.61,-0.18
171624,-0.01,0.01,0.99,-0.43,0.61,-0.12
171633,-0.00,0.01,0.98,-0.31,0.67,-0.12
171641,-0.00,0.01,0.98,-0.06,0.92,-0.06
171650,-0.01,0.01,0.99,-0.37,0.73,-0.12
171659,-0.01,0.01,0.98,-0.31,0.79,-0.12
171667,-0.01,0.01,0.98,-0.18,0.79,-0.24
171676,-0.01,0.01,0.98,-0.18,0.67,-0.18
171685,-0.00,0.01,0.97,-0.06,0.67,-0.18
171694,0.00,0.01,1.02,-0.31,0.49,-0.12
171702,-0.02,0.01,1.08,-0.12,0.85,-0.12
171711,-0.00,0.01,0.98,0.43,0.79,-0.06
171719,-0.01,-0.00,0.91,0.61,0.73,0.00
171728,-0.00,0.01,0.99,-0.18,0.79,-0.06
171737,-0.00,0.01,1.01,0.06,0.79,-0.12
171745,-0.01,0.01,0.98,-0.12,0.61,-0.12
171754,-0.01,0.01,0.97,-0.06,0.55,-0.12
171763,-0.01,0.01,0.98,-0.18,0.67,-0.18
171772,-0.00,0.01,1.00,-0.12,0.61,-0.06
171780,-0.01,0.01,0.98,-0.12,0.61,-0.06
171789,-0.01,0.01,0.98,0.00,0.92,-0.12
171798,-0.00,0.01,0.99,-0.31,0.85,-0.18
171806,-0.01,0.01,0.98,-0.18,0.61,-0.12
171815,-0.01,0.01,0.98,-0.18,0.67,0.00
171824,-0.00,0.01,0.99,-0.31,0.67,-0.06
171832,-0.01,0.01,0.98,-0.12,0.61,-0.24
171841,-0.01,0.01,0.98,-0.12,0.61,-0.12
171850,-0.01,0.01,0.99,-0.24,0.61,-0.12
171858,-0.01,0.01,0.98,-0.12,0.43,0.00
171867,-0.00,0.01,0.98,-0.12,0.61,-0.18
171876,-0.01,0.01,0.99,-0.24,0.55,-0.06
171884,-0.01,0.01,0.98,-0.12,0.73,0.00
171893,-0.01,0.01,0.98,-0.12,0.73,-0.06
171902,-0.01,0.01,0.95,-0.18,0.85,-0.12
171910,-0.02,0.01,1.00,-0.43,0.85,0.00
171919,-0.01,0.02,1.03,0.06,0.85,-0.06
171928,0.00,-0.00,0.93,0.37,0.79,-0.12
171937,-0.02,0.01,0.96,0.12,0.92,-0.18
171945,0.00,0.01,1.01,-0.31,0.79,-0.12
171954,-0.01,0.01,0.98,-0.31,0.61,-0.12
171962,-0.01,0.01,0.97,-0.18,0.73,-0.06
171971,-0.01,0.01,0.99,-0.24,0.61,-0.06
171980,-0.01,0.01,0.98,-0.24,0.73,-0.18
171989,-0.00,0.01,0.99,-0.12,0.67,-0.18
171997,-0.01,0.01,0.98,-0.18,0.61,-0.06
172006,-0.01,0.01,0.98,-0.18,0.67,-0.12
172015,-0.01,0.01,0.99,-0.18,0.61,-0.18
172023,-0.01,0.01,0.98,-0.12,0.61,-0.06
172032,-0.00,0.01,0.98,0.00,0.67,-0.18
172041,-0.00,0.01,0.98,-0.18,0.61,-0.12
172050,-0.01,0.01,0.98,-0.12,0.61,-0.12
172058,-0.01,0.01,0.98,-0.24,0.73,0.00
172067,-0.01,0.01,0.98,-0.18,0.67,0.00
172075,-0.01,0.01,0.98,-0.12,0.61,-0.12
172084,-0.01,0.01,0.99,0.00,0.79,0.00
172093,-0.01,0.01,0.98,-0.18,0.85,-0.12
172102,-0.00,0.01,0.98,0.00,0.61,-0.12
172110,-0.01,0.01,0.98,-0.18,0.61,-0.06
172119,-0.01,0.01,0.99,-0.31,0.73,-0.06
172128,-0.01,0.01,0.99,0.12,0.73,-0.06
172136,-0.00,0.01,0.98,0.00,0.85,0.00
172145,-0.01,0.01,0.98,-0.06,0.61,-0.12
172154,-0.02,0.01,0.92,-0.12,0.49,0.00
172163,0.00,0.01,1.08,-0.61,0.73,0.00
172171,-0.01,0.02,1.01,-0.06,0.73,-0.12
172180,-0.01,0.00,0.93,0.43,0.85,-0.18
172188,-0.00,0.01,0.95,0.24,0.92,-0.12
172197,-0.01,0.01,1.00,-0.43,0.61,-0.12
172206,-0.01,0.01,1.01,-0.43,0.55,-0.18
172215,-0.01,0.01,0.97,0.12,0.61,-0.24
172223,-0.01,0.01,0.98,0.12,0.79,-0.18
172232,-0.00,0.01,1.00,0.06,0.85,-0.24
172240,-0.00,0.01,0.98,-0.18,0.73,-0.31
172250,-0.01,0.01,0.97,-0.12,0.67,-0.12
172258,-0.01,0.01,0.98,-0.24,0.67,-0.06
172267,-0.01,0.01,0.99,-0.24,0.67,-0.06
172275,-0.01,0.01,0.99,-0.12,0.67,-0.06
172284,-0.00,0.01,0.98,-0.12,0.73,-0.06
172293,-0.00,0.01,0.98,-0.18,0.61,-0.06
172301,-0.01,0.01,0.99,-0.24,0.73,-0.06
172310,-0.01,0.01,0.99,-0.24,0.55,-0.12
172319,-0.01,0.01,0.99,-0.31,0.73,0.00
172327,-0.01,0.01,0.99,-0.06,0.73,0.06
172336,-0.01,0.01,0.99,0.00,0.73,-0.06
172345,-0.01,0.01,0.98,0.06,0.79,-0.12
172354,-0.01,0.01,0.98,-0.18,0.92,-0.06
172362,-0.00,0.01,0.98,-0.18,0.67,-0.12
172371,-0.00,0.01,0.98,-0.12,0.73,-0.12
172380,-0.01,0.01,0.99,-0.06,0.67,-0.18
172389,-0.01,0.01,0.98,-0.12,0.73,-0.18
172397,-0.01,0.01,0.98,-0.06,0.79,0.00
172406,-0.01,0.01,0.98,-0.18,0.61,-0.06
172414,-0.01,0.01,0.98,-0.12,0.61,-0.12
172423,0.00,0.01,0.97,-0.43,0.85,-0.06
172432,-0.02,0.01,1.01,-0.31,0.67,-0.06
172440,-0.01,0.02,1.01,-0.06,0.73,-0.12
172449,-0.00,0.00,0.94,0.37,0.61,0.06
172458,-0.01,0.01,0.97,0.00,0.85,-0.18
172467,-0.00,0.01,1.00,-0.18,0.79,-0.12
172475,-0.01,0.01,0.98,-0.24,0.73,-0.18
172484,-0.01,0.01,0.97,-0.12,0.79,-0.12
172493,-0.01,0.01,0.99,-0.24,0.61,0.00
172501,-0.01,0.01,0.99,-0.24,0.73,0.00
172510,-0.01,0.01,0.99,-0.37,0.79,-0.06
172519,-0.00,0.01,0.98,-0.12,0.73,0.06
172527,-0.01,0.01,0.98,-0.06,0.92,0.00
172536,-0.00,0.01,0.99,-0.18,0.67,-0.12
172545,-0.01,0.01,0.98,-0.43,0.61,0.00
172553,-0.01,0.01,0.98,-0.24,0.79,-0.18
172562,-0.01,0.01,0.98,-0.18,0.85,-0.24
172571,-0.01,0.01,0.98,-0.12,0.92,-0.12
172580,-0.01,0.01,0.98,0.12,0.98,0.06
172588,-0.01,0.01,0.98,-0.06,0.79,0.12
172597,-0.01,0.01,0.98,-0.18,0.61,0.00
172606,-0.01,0.01,0.99,-0.12,0.61,-0.06
172614,-0.01,0.01,0.99,0.06,0.79,0.00
172623,-0.01,0.01,0.98,-0.12,0.92,-0.12
172631,-0.00,0.01,0.98,-0.06,0.79,-0.06
172640,-0.01,0.01,0.98,-0.24,0.67,-0.18
172649,-0.00,0.01,0.97,-0.18,0.67,-0.12
172658,-0.03,0.01,0.95,-0.31,0.43,-0.06
172667,0.01,0.02,1.12,-0.55,0.79,-0.18
172675,-0.01,0.02,1.00,0.06,0.92,-0.18
172684,-0.01,0.00,0.91,0.67,0.92,-0.18
172693,0.00,0.01,0.96,-0.06,0.67,-0.18
172701,-0.01,0.01,1.00,-0.49,0.67,-0.12
172710,-0.01,0.01,1.01,-0.55,0.67,-0.18
172719,-0.01,0.01,0.97,-0.06,0.79,0.06
172727,-0.01,0.01,0.98,0.00,0.92,0.06
172736,-0.00,0.01,1.00,0.06,0.73,-0.06
172744,-0.00,0.01,0.98,0.18,0.79,-0.12
172753,-0.01,0.01,0.98,-0.06,0.73,-0.06
172762,-0.01,0.01,0.99,-0.18,0.73,-0.12
172770,-0.01,0.01,0.99,-0.06,0.73,-0.12
172779,-0.01,0.01,0.98,0.06,0.85,0.06
172788,-0.00,0.01,0.98,0.00,0.98,-0.06
172797,-0.01,0.01,0.98,-0.06,0.73,-0.12
172806,-0.01,0.01,0.99,-0.12,0.73,-0.18
172814,-0.01,0.01,0.99,-0.06,0.67,-0.12
172823,-0.00,0.01,0.99,-0.18,0.92,-0.12
172832,-0.00,0.01,0.99,-0.24,0.73,-0.06
172840,-0.01,0.01,0.98,-0.18,0.73,-0.18
172849,-0.01,0.01,0.98,-0.12,0.49,-0.12
172857,-0.01,0.01,0.99,-0.18,0.61,0.00
172866,-0.01,0.01,0.99,-0.31,0.73,0.06
172875,-0.00,0.01,0.98,0.12,0.85,0.00
172884,-0.01,0.01,0.98,-0.12,0.92,-0.06
172892,-0.01,0.01,0.98,-0.31,0.73,-0.18
172901,-0.01,0.01,0.96,-0.18,0.85,-0.12
172909,0.04,0.02,1.08,-0.31,0.85,-0.06
172919,-0.03,0.01,0.96,-0.43,0.61,-0.12
172927,-0.00,0.02,1.01,0.06,0.92,-0.12
172936,0.02,0.01,0.97,0.37,0.43,-0.12
172945,-0.02,0.01,0.96,-0.12,0.92,-0.12
172953,-0.00,0.01,1.00,-0.24,0.85,0.06
172962,-0.00,0.01,0.99,-0.24,0.79,-0.12
172971,-0.01,0.01,0.96,0.00,0.79,-0.06
172979,-0.00,0.01,1.00,-0.18,0.67,0.00
172988,-0.01,0.01,0.99,-0.24,0.67,-0.06
172996,-0.01,0.01,0.97,-0.12,0.73,-0.12
173005,-0.00,0.01,0.98,-0.12,0.85,-0.12
173014,-0.01,0.01,0.99,-0.18,0.79,-0.06
173023,-0.01,0.01,0.99,0.12,0.92,-0.24
173031,-0.01,0.01,0.98,0.00,0.73,-0.24
173040,-0.01,0.01,0.98,-0.12,0.61,-0.06
173049,-0.00,0.01,0.98,0.06,0.67,-0.12
173057,-0.01,0.01,0.98,0.12,0.73,0.06
173066,-0.01,0.01,0.98,0.00,0.79,-0.12
173075,-0.01,0.01,0.99,0.00,0.92,-0.12
173083,-0.01,0.01,0.99,-0.24,0.79,-0.18
173092,-0.01,0.01,0.99,-0.12,0.73,-0.06
173101,-0.01,0.01,0.99,0.06,0.67,0.00
173110,-0.01,0.01,0.99,0.06,0.85,0.06
173118,-0.01,0.01,0.98,0.24,0.79,-0.18
173127,-0.01,0.01,0.98,0.00,0.92,-0.18
173136,-0.00,0.01,0.98,-0.18,0.73,0.06
173144,-0.02,0.01,0.89,-0.24,0.61,-0.12
173153,0.01,0.02,1.09,-0.49,0.73,-0.06
173162,-0.02,0.02,1.01,0.24,0.85,-0.12
173170,-0.00,0.00,0.94,0.67,0.98,-0.18
173179,-0.00,0.01,0.94,0.31,0.67,-0.24
173188,-0.00,0.01,1.00,-0.37,0.67,-0.18
173196,-0.01,0.01,1.01,-0.37,0.92,-0.06
173205,-0.01,0.01,0.97,0.00,0.73,-0.12
173214,-0.01,0.01,0.98,0.06,0.79,-0.12
173222,-0.00,0.01,1.00,-0.06,0.79,-0.24
173231,-0.00,0.01,0.99,0.00,0.92,-0.18
173240,-0.01,0.01,0.97,-0.06,0.85,-0.12
173249,-0.01,0.01,0.98,-0.12,0.73,-0.12
173257,-0.01,0.01,0.99,-0.06,0.61,0.00
173266,-0.01,0.01,0.98,0.06,0.67,0.00
173275,-0.00,0.01,0.98,-0.18,0.79,0.06
173283,-0.01,0.01,0.98,-0.31,0.67,0.00
173292,-0.01,0.01,0.99,0.06,0.67,-0.06
173301,-0.01,0.01,0.99,0.06,0.67,0.00
173310,-0.01,0.01,0.99,0.00,0.61,-0.12
173318,-0.00,0.01,0.98,0.06,0.79,0.00
173327,-0.01,0.01,0.98,0.00,0.73,0.00
173335,-0.01,0.01,0.98,0.00,0.67,-0.24
173344,-0.01,0.01,0.98,-0.06,0.73,-0.12
173353,-0.01,0.01,0.99,-0.24,0.79,-0.06
173361,-0.01,0.01,0.98,0.06,0.92,-0.12
173370,-0.01,0.01,0.98,0.37,0.98,-0.18
173379,-0.00,0.01,0.98,-0.12,0.85,-0.06
173388,0.01,-0.00,0.87,-0.24,0.73,-0.06
173396,-0.02,0.02,1.08,-0.73,0.73,-0.12
173405,0.02,0.02,1.06,-0.18,0.43,-0.18
173414,-0.02,0.01,0.94,0.37,0.79,-0.24
173422,-0.01,0.01,0.95,0.31,0.79,-0.12
173431,0.00,0.01,0.99,-0.37,0.92,-0.12
173440,-0.01,0.01,0.99,-0.31,0.73,-0.12
173448,-0.01,0.01,0.99,-0.18,0.73,-0.12
173457,-0.01,0.01,0.98,-0.12,0.55,-0.18
173466,-0.01,0.01,0.99,-0.12,0.73,0.00
173474,-0.00,0.01,0.99,-0.06,0.67,0.12
173483,-0.01,0.01,0.97,-0.31,0.73,0.00
173492,-0.00,0.01,0.99,-0.18,0.73,-0.06
173500,-0.00,0.01,0.99,-0.24,0.55,0.06
173509,-0.01,0.01,0.98,-0.06,0.67,0.00
173518,-0.00,0.01,0.98,0.06,0.79,-0.18
173527,-0.00,0.01,0.98,-0.06,0.61,-0.24
173535,-0.01,0.01,0.98,-0.06,0.73,-0.12
173544,-0.01,0.01,0.99,-0.18,0.85,-0.12
173553,-0.01,0.01,0.99,-0.18,0.79,-0.37
173561,-0.01,0.01,0.98,-0.12,0.67,-0.18
173570,-0.00,0.01,0.98,0.00,0.67,-0.06
173579,-0.01,0.01,0.98,0.12,0.73,-0.12
173587,-0.00,0.01,0.99,-0.06,0.61,-0.24
173596,-0.00,0.01,0.99,-0.18,0.49,-0.18
173605,-0.01,0.01,0.98,0.00,0.73,-0.18
173614,-0.00,0.01,0.98,0.12,0.79,-0.06
173622,-0.00,0.01,0.98,0.06,0.79,0.06
173631,-0.02,0.01,0.93,-0.31,0.67,-0.18
173640,0.00,0.01,1.07,-0.37,0.85,-0.06
173648,-0.02,0.02,0.99,0.12,0.92,0.00
173657,-0.00,0.00,0.95,0.43,0.98,-0.06
173665,-0.00,0.01,0.96,0.24,0.85,0.00
173674,-0.01,0.01,0.99,-0.24,0.73,-0.24
173683,-0.01,0.01,1.00,-0.18,0.85,-0.31
173692,-0.01,0.01,0.98,-0.18,0.85,-0.06
173700,-0.01,0.01,0.98,-0.24,0.67,0.06
173709,-0.00,0.01,0.99,-0.24,0.55,0.00
173718,-0.00,0.01,0.98,0.31,0.73,-0.06
173726,-0.01,0.01,0.98,0.18,0.73,0.00
173735,-0.01,0.01,0.99,0.00,0.73,0.00
173744,-0.01,0.01,0.99,0.06,0.67,0.12
173752,-0.00,0.01,0.98,-0.06,0.73,0.00
173761,-0.00,0.01,0.98,-0.06,0.85,0.00
173770,-0.01,0.01,0.98,0.06,0.85,0.00
173778,-0.01,0.01,0.99,0.00,0.85,-0.06
173787,-0.01,0.01,0.99,0.00,0.79,-0.18
173796,-0.01,0.01,0.99,-0.18,0.67,-0.12
173805,-0.00,0.01,0.99,-0.06,0.73,-0.12
173813,-0.01,0.01,0.98,0.12,0.85,-0.12
173822,-0.01,0.01,0.99,-0.06,0.79,-0.12
173831,-0.01,0.01,0.99,-0.12,0.73,-0.12
173840,-0.01,0.01,0.98,-0.12,0.85,0.00
173848,-0.01,0.01,0.98,-0.24,0.85,-0.06
173857,-0.00,0.01,0.98,-0.24,0.85,-0.06
173865,-0.00,0.01,0.95,0.00,0.73,0.12
173874,0.03,0.02,1.10,-0.37,0.85,-0.18
173883,-0.03,0.01,0.97,-0.37,0.43,-0.06
173892,-0.00,0.01,1.00,0.06,1.04,-0.06
173900,0.02,0.01,0.97,0.55,0.49,0.00
173909,-0.02,0.01,0.96,0.06,0.92,0.00
173918,-0.01,0.01,1.00,-0.12,0.79,-0.12
173926,-0.00,0.01,0.99,-0.24,0.61,-0.06
173935,-0.01,0.01,0.97,-0.31,0.67,-0.18
173943,-0.00,0.01,1.00,-0.06,0.67,-0.12
173952,-0.01,0.01,1.00,-0.06,0.67,-0.18
173961,-0.01,0.01,0.97,0.06,0.67,-0.06
173970,-0.00,0.01,0.98,0.00,0.79,0.06
173979,-0.01,0.01,0.98,0.00,0.67,-0.06
173987,-0.01,0.01,0.99,0.00,0.85,-0.12
173996,-0.01,0.01,0.99,-0.31,0.67,0.00
174004,-0.01,0.01,0.98,-0.24,0.67,-0.12
174013,-0.01,0.01,0.98,0.18,0.73,-0.12
174022,-0.01,0.01,0.99,-0.18,0.73,-0.12
174031,-0.01,0.01,0.99,-0.12,0.85,-0.06
174039,-0.01,0.01,0.98,-0.12,0.79,-0.12
174048,-0.01,0.01,0.98,0.06,0.73,-0.12
174057,-0.01,0.01,0.98,-0.24,0.67,0.00
174065,-0.01,0.01,0.99,0.06,0.67,-0.06
174074,-0.01,0.01,0.98,0.00,0.73,-0.06
174083,-0.01,0.01,0.98,-0.06,0.73,-0.06
174091,-0.00,0.01,0.98,-0.18,0.79,-0.12
174100,-0.01,0.01,0.98,-0.18,0.67,-0.12
174109,-0.01,0.01,0.98,-0.24,0.61,0.06
174117,-0.01,0.01,0.98,-0.12,0.67,-0.06
174126,-0.01,0.01,0.99,-0.31,0.49,0.00
174135,-0.01,0.02,1.09,-0.43,0.85,0.06
174143,-0.01,0.02,0.99,0.18,0.79,-0.06
174152,-0.01,0.00,0.93,0.43,0.92,0.00
174161,-0.00,0.01,0.97,0.06,0.85,-0.12
174169,-0.00,0.01,1.00,-0.43,0.61,-0.18
174178,-0.01,0.01,1.00,-0.24,0.61,-0.12
174187,-0.01,0.01,0.97,0.00,0.79,-0.06
174196,-0.01,0.01,0.99,-0.24,0.55,-0.06
174204,-0.00,0.01,1.00,-0.24,0.67,-0.18
174213,-0.00,0.01,0.98,0.18,0.73,0.00
174221,-0.01,0.01,0.97,-0.06,0.67,0.00
174230,-0.01,0.01,0.99,0.00,0.67,-0.12
174239,-0.01,0.01,0.99,-0.06,0.79,-0.12
174248,-0.00,0.01,0.98,-0.18,1.04,-0.12
174256,-0.00,0.01,0.98,0.00,0.92,-0.12
174265,-0.01,0.01,0.98,-0.06,0.79,-0.24
174274,-0.01,0.01,0.99,-0.31,0.73,-0.12
174282,-0.01,0.01,0.99,-0.18,0.67,-0.24
174291,-0.01,0.01,0.98,-0.24,0.79,-0.06
174300,-0.00,0.01,0.99,-0.24,0.73,-0.06
174308,-0.01,0.01,0.98,-0.12,0.85,-0.12
174317,-0.01,0.01,0.99,0.00,0.73,-0.12
174326,-0.01,0.01,0.99,0.00,0.79,-0.12
174335,-0.01,0.01,0.97,0.06,0.79,-0.12
174343,0.03,0.02,1.06,-0.12,0.92,-0.12
174352,-0.03,0.01,0.96,-0.12,0.73,-0.24
174361,-0.00,0.01,1.01,0.31,1.10,0.00
174369,0.02,0.00,0.95,0.49,0.43,0.00
174378,-0.02,0.01,0.96,-0.12,0.85,0.00
174387,-0.00,0.01,1.00,-0.31,0.61,-0.06
174395,-0.00,0.01,0.99,-0.31,0.73,-0.12
174404,-0.01,0.01,0.97,0.00,0.92,0.00
174413,-0.00,0.01,0.99,0.12,0.73,0.06
174422,-0.01,0.01,0.99,-0.06,0.85,-0.12
174430,-0.00,0.01,0.98,-0.06,0.79,-0.06
174439,-0.00,0.01,0.98,-0.12,0.73,-0.18
174448,-0.01,0.01,0.98,-0.06,0.67,0.00
174456,-0.01,0.01,0.99,-0.06,0.79,0.06
174465,-0.01,0.01,0.99,0.00,0.67,-0.06
174473,-0.01,0.01,0.98,0.00,0.67,0.00
174482,-0.00,0.01,0.99,-0.12,0.73,-0.06
174491,-0.01,0.01,0.99,0.00,0.79,-0.24
174499,-0.01,0.01,0.98,-0.06,0.85,-0.18
174508,-0.01,0.01,0.98,0.00,1.04,0.06
174517,-0.01,0.01,0.98,0.00,0.85,0.06
174526,-0.01,0.01,0.98,-0.06,0.61,0.00
174534,-0.01,0.01,0.99,-0.06,0.73,-0.12
174543,-0.01,0.01,0.98,-0.06,0.79,-0.18
174552,-0.01,0.01,0.98,-0.06,0.92,-0.24
174561,-0.01,0.01,0.98,-0.12,0.79,0.06
174569,-0.01,0.01,0.98,-0.12,0.92,0.06
174578,-0.00,0.00,0.88,-0.12,0.73,-0.12
174587,-0.00,0.02,1.05,-0.55,0.85,-0.18
174595,-0.02,0.02,1.01,0.00,0.98,-0.18
174604,0.00,0.00,0.95,0.67,0.92,-0.12
174612,-0.00,0.00,0.93,0.37,0.79,0.00
174621,-0.00,0.01,1.00,-0.37,0.79,-0.06
174630,-0.01,0.01,1.02,-0.37,0.79,0.00
174638,-0.01,0.01,0.97,0.00,0.61,-0.18
174648,-0.01,0.01,0.98,0.06,0.61,-0.24
174656,-0.00,0.01,1.00,-0.12,0.85,0.00
174665,-0.00,0.01,0.99,-0.12,0.79,0.00
174673,-0.01,0.01,0.97,-0.12,0.79,0.00
174682,-0.01,0.01,0.98,-0.12,0.73,0.12
174690,-0.01,0.01,0.99,-0.18,0.67,-0.06
174700,-0.01,0.01,0.99,-0.12,0.55,-0.06
174708,-0.00,0.01,0.98,0.00,0.61,-0.18
174717,-0.00,0.01,0.98,0.00,0.67,-0.18
174725,-0.01,0.01,0.99,-0.12,0.73,-0.06
174734,-0.01,0.01,0.98,-0.12,0.67,-0.06
174743,-0.01,0.01,0.98,-0.24,0.85,-0.18
174752,-0.00,0.01,0.99,-0.06,0.85,-0.12
174760,-0.01,0.01,0.99,0.00,0.79,0.00
174769,-0.01,0.01,0.98,-0.12,0.79,0.06
174777,-0.01,0.01,0.98,-0.12,0.73,-0.06
174787,-0.01,0.01,0.98,-0.24,0.73,-0.24
174795,-0.01,0.01,0.98,-0.24,0.61,-0.24
174804,-0.01,0.01,0.98,0.12,0.98,0.00
174812,-0.01,0.01,0.98,0.06,0.85,0.00
174821,-0.01,0.01,0.98,0.00,0.85,0.00
174830,-0.01,0.01,0.99,-0.18,0.73,-0.12
174838,-0.00,-0.00,0.89,-0.12,0.79,-0.06
174847,-0.01,0.01,1.06,-0.37,1.04,-0.06
174856,0.03,0.02,1.05,0.00,0.61,-0.18
174865,-0.03,0.00,0.93,0.12,0.79,-0.12
174873,0.00,0.01,0.96,0.31,0.73,-0.06
174882,-0.01,0.01,0.97,-0.06,0.67,-0.06
174890,-0.01,0.01,0.99,-0.37,0.79,-0.06
174899,-0.01,0.01,0.99,-0.31,0.67,-0.24
174908,-0.01,0.01,0.98,-0.06,0.55,-0.18
174917,-0.01,0.01,0.99,-0.31,0.67,-0.06
174925,-0.00,0.01,1.00,-0.24,0.73,-0.06
174934,-0.01,0.01,0.98,0.06,0.79,-0.06
174943,-0.00,0.01,0.98,0.12,0.79,0.06
174951,-0.00,0.01,0.99,0.12,0.92,-0.06
174960,-0.01,0.01,0.98,0.18,0.79,0.00
174969,-0.00,0.01,0.98,0.06,0.92,-0.12
174978,-0.00,0.01,0.98,0.06,0.79,0.00
174986,-0.01,0.01,0.98,0.12,0.73,0.00
174995,-0.01,0.01,0.99,0.06,0.73,-0.12
175004,-0.01,0.01,0.99,0.12,0.79,-0.06
175012,-0.01,0.01,0.98,0.12,0.61,-0.06
175021,-0.00,0.01,0.98,0.06,0.61,-0.18
175030,-0.01,0.01,0.98,-0.06,0.61,0.00
175038,-0.00,0.01,0.99,-0.31,0.67,-0.12
175047,-0.01,0.01,0.98,-0.06,0.73,-0.06
175056,-0.01,0.01,0.98,0.00,0.73,-0.24
175064,-0.00,0.01,0.98,0.06,0.85,-0.24
175073,-0.00,0.00,0.90,0.06,0.79,-0.31
175081,-0.01,0.01,1.03,-0.55,0.73,-0.12
175090,-0.01,0.02,1.03,-0.24,0.85,-0.06
175099,-0.00,0.01,0.96,0.43,0.85,0.06
175108,-0.01,0.00,0.92,0.67,0.73,-0.12
175116,-0.00,0.01,0.99,-0.31,0.73,0.00
175125,-0.01,0.01,1.02,-0.37,0.61,-0.18
175134,-0.01,0.01,0.98,-0.31,0.55,-0.18
175142,-0.01,0.01,0.97,0.00,0.73,-0.12
175151,-0.00,0.01,0.99,0.06,0.79,0.00
175160,-0.00,0.01,1.00,-0.12,0.79,-0.06
175169,-0.01,0.01,0.97,-0.06,0.79,-0.24
